prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt1154,0.8286229366699339,0.8950154781341553,9,no,106,30,2.1686197916666665,0.049163818359375,0.2205810546875
prompt1155,0.8691965367733758,0.7920322418212891,8,no,50,13,2.4560546875,0.054931640625,0.178070068359375
prompt1156,0.8133485130147828,0.7278368473052979,7,no,44,120,2.1708984375,0.054351806640625,0.214599609375
prompt1158,0.9086180254054257,1.1537420749664307,11,no,12475,7300,2.3140625,0.0506103515625,0.2171630859375
prompt1159,0.8791275184389292,0.8762743473052979,7,no,7,50,2.173828125,0.052093505859375,0.2347412109375
prompt1160,0.8913923589354257,0.909980297088623,9,no,350,1125,2.2408854166666665,0.054636637369791664,0.22884114583333334
prompt1161,0.8122910015484528,1.4200735092163086,14,no,167.5,170,2.293359375,0.04837646484375,0.2076904296875
prompt1162,0.8487283241294907,0.780494213104248,8,no,10,3,2.0986328125,0.0542755126953125,0.24102783203125
prompt1163,0.7201602501623735,0.6720867156982422,7,no,6,12,1.919921875,0.05029296875,0.232666015625
prompt1164,0.9111726122861344,0.7129318714141846,7,no,10,9,2.2119140625,0.0547332763671875,0.22052001953125
prompt1165,0.9008069546787711,0.8124399185180664,8,no,48,1248,2.2705078125,0.0548095703125,0.22271728515625
prompt1166,0.8213155685678313,1.2123501300811768,11,no,12700,2350,2.23203125,0.05045166015625,0.2209716796875
prompt1169,0.8871276677472714,0.7296054363250732,7,no,8,2,2.171875,0.0545654296875,0.2347412109375
prompt1171,0.6686779011637146,0.896979808807373,9,no,1800,3160,1.82177734375,0.0520477294921875,0.181610107421875
prompt1173,0.9233624607196547,0.8033835887908936,8,no,49,10,2.2734375,0.0503082275390625,0.19921875
prompt1174,0.8922918522646102,0.7308754920959473,7,no,2,240,2.052734375,0.05517578125,0.24365234375
prompt1176,0.8875955793579544,0.8050971031188965,7,no,5,2,2.0546875,0.0521240234375,0.24365234375
prompt1177,0.92619012454874,0.8047068119049072,8,no,16,17,2.2265625,0.0507354736328125,0.21759033203125
prompt1178,0.7476466467396102,0.9653971195220947,7,no,9,17,2.056640625,0.052703857421875,0.2430419921875
prompt1180,0.888016573225976,0.7207295894622803,7,no,5,5600,2.171875,0.053863525390625,0.2437744140625
prompt1181,0.8958438349580662,0.8040177822113037,8,no,16,20,2.2255859375,0.052001953125,0.24041748046875
prompt1182,0.882227887984135,0.7889704704284668,8,no,11,1800,2.1669921875,0.0508575439453125,0.219970703125
prompt1183,0.8680161999551207,0.7790811061859131,7,no,9,11,2.171875,0.053497314453125,0.2437744140625
prompt1185,0.6234179147767367,0.7897486686706543,8,no,74,6,2.2236328125,0.0521240234375,0.18017578125
prompt1186,0.8695663995746798,1.0538818836212158,11,no,32,19,2.21484375,0.0501556396484375,0.21734619140625
prompt1187,0.8800164239176339,2.7290008068084717,28,yes,5,5,2.171875,0.056365966796875,0.2281494140625
prompt1188,0.40289686410076214,0.676544189453125,7,no,14,24,1.58154296875,0.054962158203125,0.25244140625
prompt1189,0.9566307910857953,0.6966052055358887,7,no,7,6,2.056640625,0.049835205078125,0.24365234375
prompt1190,0.9117121418050973,0.8616433143615723,8,no,38,19,2.2255859375,0.0525970458984375,0.24041748046875
prompt1191,0.8603442576198529,0.8962869644165039,9,yes,100,100,2.2063802083333335,0.0540771484375,0.2265625
prompt1192,0.6463476498437782,0.9143295288085938,9,no,7.5,280,2.1018880208333335,0.053415934244791664,0.225341796875
prompt1194,0.29567872190487954,0.8916885852813721,9,no,120,1200,1.1780598958333333,0.050455729166666664,0.464599609375
prompt1195,0.8797452141274765,0.9924044609069824,9,no,112,320,2.203125,0.053263346354166664,0.23685709635416666
prompt1196,0.8883745994209176,0.7668659687042236,8,no,15,75,2.1669921875,0.052093505859375,0.23822021484375
prompt1197,0.7863121534881015,0.9963879585266113,10,no,1000,2400,1.95166015625,0.05055999755859375,0.1959228515625
prompt1199,0.6668707527451297,2.1578330993652344,19,no,4,2,2.052734375,0.056396484375,0.24365234375
prompt1200,0.8458758953715823,0.7604236602783203,8,no,48,8,2.046875,0.05206298828125,0.208984375
prompt1201,0.9232140871798724,0.7834682464599609,8,no,26,42,2.1669921875,0.05242919921875,0.23822021484375
prompt1202,0.9263488727541003,0.79290771484375,8,no,10,19,2.2734375,0.052703857421875,0.22271728515625
prompt1204,0.8422645776555981,0.8337864875793457,8,no,50,168,2.2255859375,0.0509796142578125,0.22003173828125
prompt1209,0.6957667257186475,1.2856028079986572,11,no,19.32,29,2.1587890625,0.050836181640625,0.182806396484375
prompt1211,0.9297632441474342,0.8042385578155518,8,no,32,448,2.2734375,0.051361083984375,0.22271728515625
prompt1212,0.7122613304188095,0.9357731342315674,9,no,288,150,2.08203125,0.052154541015625,0.19807942708333334
prompt1213,0.8272678100673829,0.9090673923492432,9,no,328,31,2.0836588541666665,0.053293863932291664,0.23909505208333334
prompt1216,0.8790872120303886,0.9421811103820801,9,no,180,20,2.2428385416666665,0.051981608072916664,0.22408040364583334
prompt1217,0.8699292511276729,0.8292224407196045,8,no,72,75,2.2158203125,0.0502471923828125,0.197021484375
prompt1218,0.7159906793935225,1.0835540294647217,10,no,62.5,225,2.20703125,0.05034637451171875,0.20086669921875
prompt1219,0.8380094722317861,0.8789007663726807,9,no,120,100,2.20703125,0.053548177083333336,0.2220458984375
prompt1220,0.4198952071278183,0.8669590950012207,9,no,160,32,1.17626953125,0.047332763671875,0.15401204427083334
prompt1222,0.5877397754565105,0.7797372341156006,8,no,70,350,1.91162109375,0.0517120361328125,0.19970703125
prompt1223,0.12208763012549065,2.625582218170166,27,no,40.16,8,0.351953125,0.042425537109375,0.65589599609375
prompt1224,0.8894142306884707,0.7928621768951416,8,no,11,5,2.14697265625,0.0518035888671875,0.201904296875
prompt1225,0.9105965667372214,0.7936737537384033,8,no,12,3,2.224609375,0.054046630859375,0.24041748046875
prompt1226,0.9710942639709246,0.8193466663360596,8,no,46,90,2.224609375,0.053009033203125,0.24041748046875
prompt1230,0.7827246127366321,0.9636247158050537,9,no,240,440,2.1653645833333335,0.054667154947916664,0.23274739583333334
prompt1232,0.8295643857271103,1.3267185688018799,7,no,5,15,1.9228515625,0.0504150390625,0.232666015625
prompt1233,0.7728509172659446,0.9754123687744141,10,no,1796,81,2.2197265625,0.04985809326171875,0.193756103515625
prompt1238,0.8696562469650942,1.0991215705871582,11,no,15.71,520,2.25546875,0.052252197265625,0.21484375
prompt1239,0.9171420042937126,0.8186972141265869,8,no,22,50,2.2734375,0.0525665283203125,0.21270751953125
prompt1240,0.8847683073423446,0.7432136535644531,7,no,5,2,1.9208984375,0.052825927734375,0.2449951171875
prompt1243,0.5459937715590519,1.3980796337127686,14,no,8,50,2.859375,0.05377197265625,0.08331298828125
prompt1244,0.8366090457117251,0.8275229930877686,8,no,13,35,2.1005859375,0.0532073974609375,0.23486328125
prompt1246,0.7485899055095058,0.9907023906707764,10,no,1040,3360,1.967041015625,0.0525360107421875,0.2075653076171875
prompt1247,0.9711892370964283,0.7416338920593262,7,no,4,7,2.05859375,0.049163818359375,0.24365234375
prompt1249,0.880081542707305,0.9250686168670654,7,no,8,56,2.0546875,0.0531005859375,0.2330322265625
prompt1250,0.4610583280178259,1.163517951965332,8,no,11,22,1.9111328125,0.0525665283203125,0.2235107421875
prompt1251,0.8794774028941383,0.8338463306427002,8,no,20,30,2.1640625,0.0550384521484375,0.2403564453125
prompt1253,0.8884370089744689,0.9008142948150635,9,no,177,120,2.234375,0.054280598958333336,0.22603352864583334
prompt1255,0.8816697170686197,0.8283548355102539,8,no,23,12,2.31640625,0.0512847900390625,0.20489501953125
prompt1258,0.5497582760604997,0.8919463157653809,9,no,100,60,1.5509440104166667,0.050038655598958336,0.176025390625
prompt1259,0.4981508867392665,0.8005936145782471,8,no,200,7200,1.5279947916666667,0.051218668619791664,0.174560546875
prompt1260,0.8196958002811536,0.9232819080352783,9,no,210,5,1.6591796875,0.047383626302083336,0.16719563802083334
prompt1261,0.9691740937317073,0.838158369064331,8,no,20,235,2.2236328125,0.054534912109375,0.24041748046875
prompt1262,0.6736905380781573,0.8034806251525879,8,no,40,12,2.328125,0.0582733154296875,0.18597412109375
prompt1264,0.9138764111218264,0.9151532649993896,8,no,62,210,2.2744140625,0.0498504638671875,0.22271728515625
prompt1265,0.6237412065713931,1.2992708683013916,12,no,12,36,2.4248046875,0.055206298828125,0.1412353515625
prompt1267,0.8761774779512497,0.685671329498291,7,no,82,40,2.1640625,0.053741455078125,0.217529296875
prompt1268,0.8349973228034089,1.0521533489227295,7,no,7,20,2.0546875,0.053253173828125,0.24365234375
prompt1269,0.8769062901557451,0.9098176956176758,9,no,400,54,2.2747395833333335,0.051157633463541664,0.22749837239583334
prompt1271,0.908905851975536,0.7126331329345703,7,no,2,43,2.171875,0.055511474609375,0.2437744140625
prompt1274,0.8368787514538747,0.8041243553161621,8,no,17,38,2.02197265625,0.0527191162109375,0.23797607421875
prompt1277,0.8575609716865531,0.7649497985839844,8,no,38,48,1.97021484375,0.054412841796875,0.24310302734375
prompt1278,0.9548165059984157,0.8813126087188721,9,no,213,665,2.2356770833333335,0.051116943359375,0.22745768229166666
prompt1279,0.8666389027607617,0.9221572875976562,9,no,288,180,2.16796875,0.052388509114583336,0.20402018229166666
prompt1284,0.8026484834581515,0.8436784744262695,8,no,65,25,2.1669921875,0.0499267578125,0.21783447265625
prompt1286,0.8373427812138151,0.8875131607055664,9,no,1.7,105,2.19921875,0.054036458333333336,0.22062174479166666
prompt1287,0.9274450967520937,0.8034169673919678,8,no,72,84,2.224609375,0.0526123046875,0.24041748046875
prompt1288,0.7851367132322916,0.8833816051483154,9,no,120,34,2.2630208333333335,0.053181966145833336,0.20418294270833334
prompt1290,0.91710292781336,0.7851738929748535,8,no,54,90,2.271484375,0.0543060302734375,0.22271728515625
prompt1291,0.8300662395599762,0.6856565475463867,7,no,9,27,1.9208984375,0.05181884765625,0.224365234375
prompt1292,0.9032662226470733,0.7772097587585449,8,no,21,67,2.2568359375,0.0550384521484375,0.20819091796875
prompt1293,0.36202985680385963,1.102675199508667,11,no,10000,140000,1.1619140625,0.048175048828125,0.51373291015625
prompt1297,0.7811810163831766,2.656341075897217,25,no,200,60,2.2395833333333335,0.053232828776041664,0.18623860677083334
prompt1299,0.8817942348750433,0.7300510406494141,7,no,4,13,2.169921875,0.053619384765625,0.2347412109375
prompt1300,0.8280154534134101,1.0848546028137207,9,no,264,120,2.1705729166666665,0.053680419921875,0.22078450520833334
prompt1301,0.9244575962056143,0.8486156463623047,8,no,12,23,2.2724609375,0.05072021484375,0.22271728515625
prompt1302,0.9575428986401733,0.8241019248962402,8,no,42,72,2.2236328125,0.054931640625,0.24041748046875
prompt1303,0.8977945334917274,0.7284142971038818,7,no,2,4,2.171875,0.05364990234375,0.2437744140625
prompt1308,0.5118553472402951,0.7469480037689209,8,no,20,30,1.67578125,0.0515289306640625,0.23388671875
prompt1309,0.7303177984794632,1.0190298557281494,10,no,1320,2280,2.185302734375,0.05265045166015625,0.22265625
prompt1310,0.8517975034178756,0.8211674690246582,8,no,25,64,2.09912109375,0.0523834228515625,0.2103271484375
prompt1312,0.7828725187529356,0.8904659748077393,9,no,480,180,2.16796875,0.052235921223958336,0.22306315104166666
prompt1313,0.9013501554065462,0.7055842876434326,7,no,4,2,2.169921875,0.051422119140625,0.2281494140625
prompt1314,0.868810487731331,0.713325023651123,7,no,9,8,2.0546875,0.05364990234375,0.2330322265625
prompt1315,0.8212577198839834,0.8040180206298828,8,no,49,5,2.2275390625,0.04949951171875,0.21307373046875
prompt1317,0.6511000185969051,0.706378698348999,7,no,10,5,2.046875,0.0528564453125,0.239990234375
prompt1318,0.884016498571805,0.9586398601531982,7,no,1,14,2.171875,0.051849365234375,0.231201171875
