prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt1112,,177.03090643882751,800,buggy,None,5,,,
prompt1113,,43.80677080154419,257,buggy,None,-3,,,
prompt1114,0.3849769715231127,5.489025354385376,42,no,2,8,0.68115234375,0.036651611328125,0.5
prompt1115,0.0,11.989097595214844,74,no,2,5,0.0,0.03387451171875,1.0
prompt1116,0.0,3.930288791656494,30,yes,60,60,0.0,0.032379150390625,1.0
prompt1117,,175.53986358642578,800,buggy,None,9,,,
prompt1118,0.18702906850756895,7.583806753158569,45,no,25,5,0.685546875,0.0355072021484375,0.7325439453125
prompt1119,,19.2033269405365,111,buggy,None,18,,,
prompt1120,,9.468158960342407,64,buggy,None,560,,,
prompt1121,,176.54610347747803,800,buggy,None,35,,,
prompt1122,,187.45323491096497,800,buggy,None,18,,,
prompt1123,0.0,12.425249814987183,77,no,311,105,0.0,0.032765706380208336,1.0
prompt1124,0.7302358507558951,4.777678966522217,35,no,1,64,1.083984375,0.03521728515625,0.49609375
prompt1125,,19.966808557510376,122,buggy,None,90,,,
prompt1126,,39.72634673118591,231,buggy,None,50,,,
prompt1127,,185.22518014907837,800,buggy,None,750,,,
prompt1128,,9.668452978134155,69,buggy,None,9,,,
prompt1129,,6.535120010375977,44,buggy,None,8,,,
prompt1130,0.7639425038589421,15.185378313064575,89,no,24.5,25,2.14892578125,0.03795623779296875,0.357635498046875
prompt1131,,181.73660373687744,800,buggy,None,96,,,
prompt1132,0.07366804154765041,3.206423044204712,24,no,5000,45000,0.27099609375,0.0332794189453125,0.875732421875
prompt1133,0.6831355464520108,2.4664382934570312,14,no,24,50,1.82763671875,0.0374755859375,0.4666748046875
prompt1134,,37.02864956855774,220,buggy,None,7,,,
prompt1135,0.0,3.560645580291748,27,no,30,32,0.0,0.0321502685546875,1.0
prompt1136,0.0,3.55411696434021,27,no,70,26,0.0,0.0320587158203125,1.0
prompt1137,0.7926282778847875,5.183895587921143,30,no,42,68,2.02783203125,0.038970947265625,0.47216796875
prompt1138,0.0,10.004899024963379,62,no,150,700,0.0,0.03228759765625,1.0
prompt1139,0.24408878432343745,6.273581266403198,40,no,26,1,0.3408203125,0.0348663330078125,0.5045585632324219
prompt1140,0.0,3.42348051071167,26,no,4,27,0.0,0.03289794921875,1.0
prompt1141,0.3416865601265067,2.0012874603271484,15,no,152,20,1.5439453125,0.038584391276041664,0.34765625
prompt1142,0.09756506963577515,26.218865633010864,155,no,99,9,0.34033203125,0.0336761474609375,0.71728515625
prompt1143,,19.422682285308838,127,buggy,None,300,,,
prompt1144,,0.2284228801727295,1,buggy,None,34,,,
prompt1145,0.44139712676929305,11.791135549545288,72,no,12,291,1.08544921875,0.036102294921875,0.4193115234375
prompt1146,,33.502535581588745,196,buggy,None,16,,,
prompt1147,,30.493334531784058,172,buggy,None,22,,,
prompt1148,,175.67871189117432,800,buggy,None,9,,,
prompt1149,0.8330515797722424,1.2500886917114258,9,no,24,93,2.173828125,0.038970947265625,0.4605712890625
prompt1150,0.2000612258235389,4.259690523147583,32,no,45,21,0.340576171875,0.0334930419921875,0.742431640625
prompt1151,,176.5410943031311,800,buggy,None,50,,,
prompt1152,,178.11071276664734,800,buggy,None,12,,,
prompt1153,0.0,4.627912998199463,29,no,2,20,0.0,0.033447265625,1.0
prompt1154,,14.015316486358643,94,buggy,None,30,,,
prompt1155,,8.220996618270874,59,buggy,None,13,,,
prompt1156,0.7922053070921782,1.3874359130859375,10,no,20,120,2.21875,0.0402984619140625,0.39208984375
prompt1157,0.5630847739239567,8.775148868560791,57,no,1,3,1.595703125,0.036956787109375,0.5107421875
prompt1158,0.745178323739688,1.9274938106536865,12,no,40800,7300,2.112890625,0.040460205078125,0.28521728515625
prompt1159,,180.96679162979126,800,buggy,None,50,,,
prompt1160,,179.55073976516724,800,buggy,None,1125,,,
prompt1161,0.0,8.117480039596558,50,no,212,170,0.0,0.032379150390625,1.0
prompt1162,0.0,25.34664511680603,161,no,48,3,0.0,0.033416748046875,1.0
prompt1163,0.0,5.353806972503662,41,yes,12,12,0.0,0.032135009765625,1.0
prompt1164,,0.2291853427886963,1,buggy,None,9,,,
prompt1165,,19.857077836990356,118,buggy,None,1248,,,
prompt1166,0.26200488984820464,5.599083423614502,32,no,35,2350,0.5419921875,0.033843994140625,0.71240234375
prompt1167,0.22612554045547884,5.95646333694458,46,no,260,120,0.22770182291666666,0.035196940104166664,0.85693359375
prompt1168,0.0,5.924124240875244,41,no,120,20,0.0,0.031901041666666664,1.0
prompt1169,0.6758370786397246,26.394943237304688,161,yes,2,2,1.7763671875,0.03729248046875,0.45703125
prompt1170,,182.0209903717041,800,buggy,None,2,,,
prompt1171,0.0,33.47286343574524,195,no,4,3160,0.0,0.0305328369140625,1.0
prompt1172,0.0,4.962890863418579,29,no,12,93,0.0,0.0318145751953125,1.0
prompt1173,,37.40698027610779,217,buggy,None,10,,,
prompt1174,,30.24191117286682,174,buggy,None,240,,,
prompt1175,0.8903129559759151,3.900552988052368,23,no,12,16,2.2314453125,0.0395660400390625,0.45947265625
prompt1176,0.8140818859055208,14.581814289093018,83,no,40,2,1.230224609375,0.03662109375,0.28509521484375
prompt1177,,12.202487468719482,81,buggy,None,17,,,
prompt1178,,8.509109497070312,63,buggy,None,17,,,
prompt1179,,143.38168668746948,689,buggy,None,50,,,
prompt1180,,0.2864189147949219,1,buggy,None,5600,,,
prompt1181,0.8664606153673875,3.4180712699890137,26,no,13,20,2.1787109375,0.0383148193359375,0.4609375
prompt1182,,12.349810600280762,82,buggy,None,1800,,,
prompt1183,0.0,4.903857469558716,28,no,22,11,0.0,0.0318450927734375,1.0
prompt1184,0.0,2.8437986373901367,21,no,17,306,0.0,0.0328369140625,1.0
prompt1185,,47.827940940856934,273,buggy,None,6,,,
prompt1186,0.0,2.1476283073425293,16,no,25,19,0.0,0.032684326171875,1.0
prompt1187,,179.14882922172546,800,buggy,None,5,,,
prompt1188,0.0,16.06813383102417,105,no,8,24,0.0,0.031890869140625,1.0
prompt1189,0.9326797992618505,4.347554445266724,33,yes,6,6,2.0625,0.038360595703125,0.468017578125
prompt1190,,187.26454377174377,800,buggy,None,19,,,
prompt1191,0.4923152102929873,4.496676921844482,33,no,260,100,1.1233723958333333,0.035471598307291664,0.64599609375
prompt1192,0.915460057370256,7.11030650138855,45,no,42,280,2.322265625,0.039031982421875,0.389404296875
prompt1193,,185.5523726940155,800,buggy,None,9,,,
prompt1194,0.0,4.922625541687012,35,no,120,1200,0.0,0.031789143880208336,1.0
prompt1195,,70.65452146530151,360,buggy,None,320,,,
prompt1196,,34.63304591178894,208,buggy,None,75,,,
prompt1197,,1.9029898643493652,14,buggy,None,2400,,,
prompt1198,,185.01001906394958,800,buggy,None,140,,,
prompt1199,0.4214414705864702,6.300410985946655,36,no,1.0,2,0.61279296875,0.03592681884765625,0.348907470703125
prompt1200,,175.80157661437988,800,buggy,None,8,,,
prompt1201,0.0,4.13741135597229,31,no,49,42,0.0,0.0333404541015625,1.0
prompt1202,,0.25261688232421875,1,buggy,None,19,,,
prompt1203,,64.51082062721252,352,buggy,None,240,,,
prompt1204,,155.8861584663391,706,buggy,None,168,,,
prompt1205,0.8345829240557681,1.1489746570587158,8,no,5,4,1.927734375,0.038543701171875,0.476806640625
prompt1206,,4.40380334854126,29,buggy,None,40000,,,
prompt1207,,29.241682529449463,170,buggy,None,64,,,
prompt1208,,25.8979172706604,163,buggy,None,27,,,
prompt1209,,1.485879898071289,8,buggy,None,29,,,
prompt1210,,21.2190203666687,129,buggy,None,288,,,
prompt1211,0.0,5.015308380126953,38,no,382,448,0.0,0.033284505208333336,1.0
prompt1212,,181.37555980682373,800,buggy,None,150,,,
prompt1213,,182.28504920005798,800,buggy,None,31,,,
prompt1214,0.0,5.742295980453491,43,no,30,5,0.0,0.0327301025390625,1.0
prompt1215,0.8311527450256898,2.1651272773742676,12,no,350,36,2.369140625,0.0390625,0.345947265625
prompt1216,,186.67262959480286,800,buggy,None,20,,,
prompt1217,0.0,11.940917730331421,72,no,23,75,0.0,0.0324554443359375,1.0
prompt1218,,188.0762460231781,800,buggy,None,225,,,
prompt1219,,29.92963695526123,183,buggy,None,100,,,
prompt1220,0.0,4.211274147033691,32,no,76,32,0.0,0.0322113037109375,1.0
prompt1221,,183.06623792648315,800,buggy,None,10,,,
prompt1222,0.6091412191575596,5.2544074058532715,39,no,42,350,1.82568359375,0.0396575927734375,0.31329345703125
prompt1223,,179.2549271583557,800,buggy,None,8,,,
prompt1224,,176.738361120224,800,buggy,None,5,,,
prompt1225,0.8922918522646102,1.1336395740509033,8,no,2,3,2.0625,0.039215087890625,0.468017578125
prompt1226,,2.960078239440918,20,buggy,None,90,,,
prompt1227,,9.82653546333313,63,buggy,None,66,,,
prompt1228,0.7248036594655567,1.50504732131958,11,no,32,31,2.0283203125,0.0395050048828125,0.47216796875
prompt1229,,177.937584400177,800,buggy,None,36,,,
prompt1230,,18.822723627090454,109,buggy,None,440,,,
prompt1231,0.2628269132209943,11.782674074172974,76,no,66.66667,70,0.2736328125,0.033831787109375,0.7289306640625
prompt1232,,1.2964177131652832,9,buggy,None,15,,,
prompt1233,,12.782882928848267,82,buggy,None,81,,,
prompt1234,,3.79931902885437,29,buggy,None,12,,,
prompt1235,,26.006270170211792,154,buggy,None,60,,,
prompt1236,,16.90667700767517,103,buggy,None,84,,,
prompt1237,0.0,4.187591791152954,32,yes,78,78,0.0,0.0321197509765625,1.0
prompt1238,0.24978243951601528,18.396583557128906,112,yes,520,520,0.361328125,0.03363037109375,0.6758270263671875
prompt1239,,179.90390062332153,800,buggy,None,50,,,
prompt1240,,48.82367968559265,269,buggy,None,2,,,
prompt1241,,124.23411273956299,614,buggy,None,8,,,
prompt1242,,179.43690752983093,800,buggy,None,20,,,
prompt1243,,1.1635563373565674,8,buggy,None,50,,,
prompt1244,,185.4103968143463,800,buggy,None,35,,,
prompt1245,,36.27403283119202,210,buggy,None,96,,,
prompt1246,,105.83574748039246,536,buggy,None,3360,,,
prompt1247,0.0,7.721457004547119,45,no,1,7,0.0,0.033050537109375,1.0
prompt1248,,6.744333505630493,39,buggy,None,750,,,
prompt1249,,49.85908532142639,267,buggy,None,56,,,
prompt1250,,2.411721706390381,18,buggy,None,22,,,
prompt1251,,183.21172094345093,800,buggy,None,30,,,
prompt1252,,22.78087306022644,141,buggy,None,70,,,
prompt1253,0.7165066184843839,28.51268434524536,175,no,201,120,2.0546875,0.039306640625,0.4327799479166667
prompt1254,0.5864521746905997,6.525934457778931,38,no,3,30,1.7734375,0.038543701171875,0.465087890625
prompt1255,,181.75717759132385,800,buggy,None,12,,,
prompt1256,,187.84476375579834,800,buggy,None,15,,,
prompt1257,0.8603571964993505,1.7814230918884277,13,no,4,14,2.0625,0.0389404296875,0.45947265625
prompt1258,,177.07809281349182,800,buggy,None,60,,,
prompt1259,,18.60435152053833,119,buggy,None,7200,,,
prompt1260,0.5312536638937064,5.844699859619141,34,no,196,5,1.5572916666666667,0.037618001302083336,0.3234456380208333
prompt1261,,5.3070971965789795,31,buggy,None,235,,,
prompt1262,,177.90674114227295,788,buggy,None,12,,,
prompt1263,0.0,7.135497570037842,41,no,260,500,0.0,0.031768798828125,1.0
prompt1264,0.3261069623632262,11.447378873825073,66,no,1.40625,210,0.9970703125,0.0369873046875,0.7017822265625
prompt1265,0.0,8.12816572189331,47,no,144,36,0.0,0.032450358072916664,1.0
prompt1266,0.23432392374946442,8.84707236289978,58,no,20,147,1.138671875,0.0405731201171875,0.6495361328125
