prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt1078,0.0,401.4152457714081,1200,no,123456789101112131415161718192021222324252627282930313233343536373839404142434445464748495051525354555657585960616263646566676869707172737475767778798081828384858687888990919293949596979899100101102103104105106107108109110111112113114115116117118119120121122123124125,8,0.0,0.03718504030606273,1.0
prompt1079,,391.20412611961365,1200,buggy,None,10,,,
prompt1080,,7.299605846405029,37,buggy,None,72000,,,
prompt1081,0.0,13.71903944015503,68,no,60,195,0.0,0.04193115234375,1.0
prompt1082,0.3984518808293731,5.9609057903289795,30,no,8,2,1.080078125,0.049163818359375,0.1898193359375
prompt1083,0.2026704491446672,17.60257601737976,85,no,5,2,1.076171875,0.04962158203125,0.2093505859375
prompt1084,0.8533127871393668,28.381285905838013,137,no,4,20,2.0546875,0.054107666015625,0.2259521484375
prompt1085,0.0,9.016899585723877,46,no,104,26,0.0,0.039774576822916664,1.0
prompt1086,0.0,24.211899518966675,109,no,175,131250,0.0,0.041453043619791664,1.0
prompt1087,0.0,11.482687950134277,55,no,15,12,0.0,0.04229736328125,1.0
prompt1088,0.08977945334917276,31.652170419692993,147,no,14,30,0.53759765625,0.04522705078125,0.59075927734375
prompt1089,,390.02232456207275,1200,buggy,None,32,,,
prompt1090,0.0,19.118537664413452,91,no,11,72,0.0,0.0424957275390625,1.0
prompt1091,0.0,11.491262912750244,58,no,10000,1000,0.0,0.0392578125,1.0
prompt1092,0.0,28.864928245544434,133,no,0,1080,0.0,0.039093017578125,1.0
prompt1093,0.0,25.066994190216064,119,no,320,144,0.0,0.042500813802083336,1.0
prompt1094,0.3261561533672483,14.131839036941528,65,no,75,25,0.340576171875,0.0421142578125,0.60235595703125
prompt1095,0.1025019130131335,16.997904777526855,84,no,90,270,0.5380859375,0.0446624755859375,0.6143798828125
prompt1096,0.0,9.283941984176636,45,no,60,240,0.0,0.041290283203125,1.0
prompt1097,0.0,17.00678515434265,83,no,108,480,0.0,0.040985107421875,1.0
prompt1098,0.0,19.21440839767456,94,no,26,30,0.0,0.04010009765625,1.0
prompt1099,,392.4426956176758,1200,buggy,None,2,,,
prompt1100,,36.16326546669006,171,buggy,None,5,,,
prompt1101,0.27408475782555153,31.421709060668945,150,yes,16,16,1.185546875,0.049468994140625,0.551910400390625
prompt1102,,27.766459703445435,126,buggy,None,113,,,
prompt1103,,57.92982840538025,257,buggy,None,90,,,
prompt1104,0.0,11.357292413711548,58,yes,24,24,0.0,0.041015625,1.0
prompt1105,0.20211488322047677,56.033443212509155,252,no,18,40,0.53955078125,0.0452728271484375,0.60784912109375
prompt1106,0.31119838731276867,22.002938985824585,107,no,4.75,5,0.794677734375,0.04450225830078125,0.5675582885742188
prompt1107,0.6500167394050763,2.029074192047119,10,no,480,360,2.1256510416666665,0.054575602213541664,0.17281087239583334
prompt1108,0.0,14.196471929550171,70,no,33,38,0.0,0.0407562255859375,1.0
prompt1109,,383.5078582763672,1200,buggy,None,3,,,
prompt1110,,67.09339165687561,292,buggy,None,60,,,
prompt1111,,49.41644597053528,226,buggy,None,157,,,
prompt1112,0.0,13.020283937454224,66,yes,5,5,0.0,0.042938232421875,1.0
prompt1113,,384.49442434310913,1200,buggy,None,-3,,,
prompt1114,0.0,15.46953535079956,77,no,9,8,0.0,0.041168212890625,1.0
prompt1115,,389.61114025115967,1200,buggy,None,5,,,
prompt1116,0.08044715489101459,19.080790042877197,93,no,50.32,60,0.13623046875,0.03978271484375,0.81068115234375
prompt1117,0.0,33.132997035980225,159,no,1684.61,9,0.0,0.039882114955357144,1.0
prompt1118,,3.0632176399230957,15,buggy,None,5,,,
prompt1119,,20.164963245391846,92,buggy,None,18,,,
prompt1120,,44.740078926086426,208,buggy,None,560,,,
prompt1121,,264.96230149269104,921,buggy,None,35,,,
prompt1122,0.0,24.16701364517212,110,no,23.6,18,0.0,0.039556884765625,1.0
prompt1123,0.0,18.300437688827515,88,no,9,105,0.0,0.041351318359375,1.0
prompt1124,0.0,15.105499029159546,74,no,21,64,0.0,0.0409088134765625,1.0
prompt1125,0.0,38.247992277145386,177,no,900,90,0.0,0.042521158854166664,1.0
prompt1126,0.0,19.508744478225708,94,no,80000,50,0.0,0.040777587890625,1.0
prompt1127,0.0,16.644804000854492,78,no,720,750,0.0,0.041371663411458336,1.0
prompt1128,,127.50016212463379,525,buggy,None,9,,,
prompt1129,0.3833649819559767,1.8678114414215088,9,no,12,8,1.8408203125,0.0541534423828125,0.20281982421875
prompt1130,0.09600179170010552,17.357758283615112,81,no,128,25,0.3597005208333333,0.043609619140625,0.7288004557291666
prompt1131,0.025770797575273938,41.4183611869812,190,no,169.6,96,0.11214192708333333,0.0420684814453125,0.8327000935872396
prompt1132,0.0,20.27538251876831,99,no,30000,45000,0.0,0.040020751953125,1.0
prompt1133,,397.2875952720642,1200,buggy,None,50,,,
prompt1134,0.6152727990934285,7.328179121017456,37,no,4,7,1.9189453125,0.053741455078125,0.2396240234375
prompt1135,,37.82618951797485,179,buggy,None,32,,,
prompt1136,,44.11538076400757,205,buggy,None,26,,,
prompt1137,0.2631160216965855,28.56361222267151,131,no,66,68,0.54052734375,0.045166015625,0.61590576171875
prompt1138,,186.8625819683075,690,buggy,None,700,,,
prompt1139,,29.972882986068726,140,buggy,None,1,,,
prompt1140,0.0,10.363733530044556,52,no,22,27,0.0,0.0408782958984375,1.0
prompt1141,0.5218146233407974,13.801822185516357,69,no,60,20,1.0244140625,0.0467681884765625,0.13092041015625
prompt1142,0.0,13.587914228439331,65,no,30,9,0.0,0.0405120849609375,1.0
prompt1143,0.0,12.957979202270508,66,yes,300,300,0.0,0.040201822916666664,1.0
prompt1144,,0.5026969909667969,2,buggy,None,34,,,
prompt1145,0.0,43.91605734825134,198,no,128,291,0.0,0.041544596354166664,1.0
prompt1146,,41.13626766204834,190,buggy,None,16,,,
prompt1147,0.0,13.269772052764893,61,no,130,22,0.0,0.041534423828125,1.0
prompt1148,0.650234357672474,16.048873901367188,81,no,3,9,1.080078125,0.05181884765625,0.2373046875
prompt1149,,17.509940147399902,88,buggy,None,93,,,
prompt1150,0.5734193869388449,17.466853618621826,87,no,34,21,1.3310546875,0.05126953125,0.18121337890625
prompt1151,0.17194229179493706,20.12562346458435,99,no,101.6,50,0.22696940104166666,0.042043050130208336,0.7073262532552084
prompt1152,,384.86432576179504,1200,buggy,None,12,,,
prompt1153,0.0,17.14339852333069,82,yes,20,20,0.0,0.041351318359375,1.0
prompt1154,0.17311636002160102,17.633259296417236,87,yes,30,30,0.339111328125,0.043243408203125,0.62066650390625
prompt1155,,10.043863773345947,51,buggy,None,13,,,
prompt1156,0.0,34.19653367996216,159,no,860,120,0.0,0.040445963541666664,1.0
prompt1157,,43.87791061401367,202,buggy,None,3,,,
prompt1158,0.7139446729188187,2.2623450756073,11,no,420,7300,2.166015625,0.054768880208333336,0.20650227864583334
prompt1159,,66.84082317352295,295,buggy,None,50,,,
prompt1160,0.0,29.200486183166504,138,no,3043,1125,0.0,0.038909912109375,1.0
prompt1161,,392.6814377307892,1200,buggy,None,170,,,
prompt1162,0.31055668358081606,23.83496356010437,117,no,15.0,3,0.898046875,0.0490234375,0.4751220703125
prompt1163,,381.49571323394775,1200,buggy,None,12,,,
prompt1164,0.563200528330702,46.11138153076172,210,no,1,9,1.36328125,0.0511474609375,0.2398681640625
prompt1165,0.0,63.9853630065918,282,no,340,1248,0.0,0.041554768880208336,1.0
prompt1166,,90.53950238227844,367,buggy,None,2350,,,
prompt1167,0.0,16.86036443710327,85,yes,120,120,0.0,0.040364583333333336,1.0
prompt1168,0.21077024617771992,122.24037289619446,497,no,10000123571110001,20,0.5251608455882353,0.04464901194852941,0.6609658633961397
prompt1169,0.0,26.65401291847229,127,no,3,2,0.0,0.042938232421875,1.0
prompt1170,0.5022315954681446,25.290881872177124,119,no,6,2,1.078125,0.05072021484375,0.2371826171875
prompt1171,0.061568137806258104,65.74659633636475,292,no,10000,3160,0.13603515625,0.0402587890625,0.8052093505859375
prompt1172,,395.2979989051819,1200,buggy,None,93,,,
prompt1173,,6.410707712173462,32,buggy,None,10,,,
prompt1174,0.8875955793579544,1.6695959568023682,8,no,3,240,2.052734375,0.0556640625,0.24365234375
prompt1175,0.0,22.045526266098022,104,no,15,16,0.0,0.0405120849609375,1.0
prompt1176,,92.42822432518005,369,buggy,None,2,,,
prompt1177,,15.942660331726074,79,buggy,None,17,,,
prompt1178,0.0,9.975715637207031,51,no,9,17,0.0,0.040618896484375,1.0
prompt1179,,2.208305597305298,11,buggy,None,50,,,
prompt1180,,0.31093454360961914,1,buggy,None,5600,,,
prompt1181,0.0,5.734321355819702,29,no,73,20,0.0,0.041351318359375,1.0
prompt1182,0.2451897612093744,128.7484860420227,526,no,100,1800,0.3587239583333333,0.042734781901041664,0.7322998046875
prompt1183,,46.18860936164856,202,buggy,None,11,,,
prompt1184,0.0,23.03988814353943,112,no,663100,306,0.0,0.0401153564453125,1.0
prompt1185,,30.485742568969727,143,buggy,None,6,,,
prompt1186,,3.1860859394073486,16,buggy,None,19,,,
prompt1187,0.0,243.95922374725342,857,no,4571,5,0.0,0.04132843017578125,1.0
prompt1188,,165.1483383178711,641,buggy,None,24,,,
prompt1189,0.6695711096664568,17.61233162879944,86,no,8,6,1.365234375,0.049835205078125,0.208740234375
prompt1190,,3.6801939010620117,17,buggy,None,19,,,
prompt1191,0.0,17.136603355407715,84,no,240,100,0.0,0.042073567708333336,1.0
prompt1192,,390.0461070537567,1200,buggy,None,280,,,
prompt1193,,254.466454744339,857,buggy,None,9,,,
prompt1194,,9.386688470840454,47,buggy,None,1200,,,
prompt1195,,24.94857931137085,113,buggy,None,320,,,
prompt1196,0.12732769918170656,12.825419425964355,65,no,60,75,0.339599609375,0.0428466796875,0.59893798828125
prompt1197,0.0,21.725603103637695,105,no,6150,2400,0.0,0.0403289794921875,1.0
prompt1198,,98.29820609092712,408,buggy,None,140,,,
prompt1199,0.0,23.929835081100464,104,no,33,2,0.0,0.0422210693359375,1.0
prompt1200,,382.7476050853729,1200,buggy,None,8,,,
prompt1201,0.914821338705436,113.35440135002136,471,no,14,42,2.2578125,0.0523681640625,0.2080078125
prompt1202,0.0,105.76588845252991,442,no,8,19,0.0,0.04144287109375,1.0
prompt1203,0.20711497653819058,41.190924644470215,191,no,672,240,0.3587239583333333,0.044270833333333336,0.7271321614583334
prompt1204,,45.7514271736145,205,buggy,None,168,,,
prompt1205,,91.22524309158325,389,buggy,None,4,,,
prompt1206,0.0,36.116098165512085,167,no,6,40000,0.0,0.0416259765625,1.0
prompt1207,0.6031479587715434,2.864150285720825,14,no,54,64,1.86767578125,0.05169677734375,0.18572998046875
prompt1208,0.0,14.029706716537476,71,no,21,27,0.0,0.0398406982421875,1.0
prompt1209,,417.24163603782654,1200,buggy,None,29,,,
prompt1210,0.0,12.567964553833008,61,no,312,288,0.0,0.0411376953125,1.0
prompt1211,0.0,20.846421241760254,102,no,256,448,0.0,0.041005452473958336,1.0
prompt1212,0.0,16.63051986694336,80,no,135,150,0.0,0.040293375651041664,1.0
prompt1213,,334.9183158874512,1075,buggy,None,31,,,
prompt1214,0.0,23.362884759902954,113,no,10,5,0.0,0.040313720703125,1.0
prompt1215,,119.870112657547,470,buggy,None,36,,,
prompt1216,,21.970765113830566,101,buggy,None,20,,,
prompt1217,,392.1212728023529,1200,buggy,None,75,,,
prompt1218,,243.0295374393463,828,buggy,None,225,,,
prompt1219,0.0,15.04515814781189,75,no,60,100,0.0,0.04144287109375,1.0
prompt1220,,384.3415665626526,1200,buggy,None,32,,,
prompt1221,,138.52404356002808,540,buggy,None,10,,,
prompt1222,0.0,13.235337257385254,66,yes,350,350,0.0,0.041147867838541664,1.0
prompt1223,,26.56179714202881,127,buggy,None,8,,,
prompt1224,0.0,8.283586978912354,42,no,6,5,0.0,0.042022705078125,1.0
prompt1225,,386.9981346130371,1200,buggy,None,3,,,
prompt1226,,14.16640305519104,68,buggy,None,90,,,
prompt1227,0.0,9.345305442810059,47,no,60,66,0.0,0.0420379638671875,1.0
prompt1228,0.13093795897869823,15.275728225708008,76,no,10,31,0.33984375,0.0422515869140625,0.6055908203125
prompt1229,,99.20930457115173,424,buggy,None,36,,,
prompt1230,,29.831602334976196,135,buggy,None,440,,,
prompt1231,,53.16583204269409,242,buggy,None,70,,,
prompt1232,0.0,13.416893005371094,67,no,10,15,0.0,0.040252685546875,1.0
prompt1233,0.0,22.201613664627075,107,no,248,81,0.0,0.041025797526041664,1.0
prompt1234,0.0,14.471002578735352,73,no,9,12,0.0,0.04119873046875,1.0
prompt1235,0.0,11.481089115142822,56,no,2,60,0.0,0.043975830078125,1.0
prompt1236,0.0,21.459347248077393,101,no,120,84,0.0,0.040486653645833336,1.0
prompt1237,0.0,9.243239879608154,47,no,62,78,0.0,0.0401458740234375,1.0
prompt1238,,78.3392481803894,339,buggy,None,520,,,
prompt1239,0.04092801838150568,17.774231672286987,86,no,18.75,50,0.135546875,0.04053955078125,0.8529296875
prompt1240,0.15163091147365054,28.066644430160522,130,no,45,2,0.338623046875,0.0441131591796875,0.59075927734375
prompt1241,,12.406955480575562,63,buggy,None,8,,,
prompt1242,0.0,20.25783920288086,98,yes,20,20,0.0,0.0416259765625,1.0
prompt1243,,22.85639190673828,109,buggy,None,50,,,
prompt1244,0.7373561450165632,1.8838465213775635,9,no,30,35,2.1123046875,0.0576171875,0.2144775390625
prompt1245,,42.1956307888031,193,buggy,None,96,,,
prompt1246,,384.33912229537964,1200,buggy,None,3360,,,
prompt1247,0.5393070881564577,21.507744073867798,99,no,5,7,1.767578125,0.049346923828125,0.228515625
prompt1248,,404.17197155952454,1200,buggy,None,750,,,
prompt1249,0.8441595151447256,33.9665584564209,151,no,28,56,2.16552734375,0.0536956787109375,0.160400390625
prompt1250,0.388999932570646,16.000338792800903,79,no,5.0,22,2.66015625,0.06683349609375,0.06951904296875
prompt1251,,200.52109122276306,729,buggy,None,30,,,
prompt1252,0.0,13.309091567993164,66,no,20,70,0.0,0.042510986328125,1.0
prompt1253,0.0,76.75768899917603,340,no,33,120,0.0,0.0409088134765625,1.0
prompt1254,,398.32044649124146,1200,buggy,None,30,,,
prompt1255,0.18462887934613445,76.72074913978577,333,no,0.375,12,0.442626953125,0.04156494140625,0.773895263671875
prompt1256,0.7167143212993854,28.51935338973999,129,no,3,15,1.765625,0.053741455078125,0.2388916015625
prompt1257,0.0,17.454996585845947,85,no,32,14,0.0,0.0424346923828125,1.0
prompt1258,0.5395847826097735,1.8527681827545166,9,no,40,60,1.84228515625,0.0572967529296875,0.20587158203125
prompt1259,0.0,15.555844783782959,77,no,6000,7200,0.0,0.04047393798828125,1.0
prompt1260,,395.04749488830566,1200,buggy,None,5,,,
prompt1261,0.9640033571815455,1.880216360092163,9,no,25,235,2.224609375,0.0565185546875,0.24041748046875
prompt1262,,26.100110292434692,123,buggy,None,12,,,
prompt1263,0.4916592120796806,53.68572807312012,234,no,600,500,0.58740234375,0.043162027994791664,0.4840952555338542
prompt1264,0.9095806619497506,6.27042031288147,28,no,92,210,2.2724609375,0.051605224609375,0.22271728515625
prompt1265,,0.5385470390319824,2,buggy,None,36,,,
prompt1266,0.0,22.021360874176025,105,no,56,147,0.0,0.04058837890625,1.0
prompt1267,0.0,12.4346923828125,63,yes,40,40,0.0,0.041748046875,1.0
prompt1268,0.11000205298970424,11.626648426055908,59,no,24,20,0.53857421875,0.047027587890625,0.61810302734375
prompt1269,0.0,13.16362452507019,65,no,13,54,0.0,0.041748046875,1.0
prompt1270,,10.197328805923462,51,buggy,None,3528,,,
prompt1271,,42.59103059768677,197,buggy,None,43,,,
prompt1272,,193.5408730506897,708,buggy,None,296,,,
prompt1273,,9.12639307975769,46,buggy,None,27,,,
prompt1274,0.0,15.827900648117065,78,no,30,38,0.0,0.0416412353515625,1.0
prompt1275,0.0,22.136261463165283,104,no,6.75,16,0.0,0.03856658935546875,1.0
prompt1276,0.24373656385543827,24.173988342285156,115,no,5.5,70,0.34033203125,0.04105377197265625,0.5983123779296875
prompt1277,,42.24490427970886,199,buggy,None,48,,,
prompt1278,0.08347625091580761,15.382356405258179,75,no,1195,665,0.16943359375,0.04155731201171875,0.7453231811523438
prompt1279,,0.5291745662689209,2,buggy,None,180,,,
prompt1280,,0.5051662921905518,2,buggy,None,7,,,
prompt1281,0.0,27.61005473136902,133,no,260,20,0.0,0.040273030598958336,1.0
prompt1282,0.0,18.26128101348877,88,no,204,12,0.0,0.04168701171875,1.0
prompt1283,0.10871871778908276,27.176358222961426,130,no,120,60,0.22591145833333334,0.043294270833333336,0.7447916666666666
prompt1284,0.0,45.00434374809265,200,no,2918,25,0.0,0.04106903076171875,1.0
prompt1285,,3.854708671569824,19,buggy,None,1218,,,
prompt1286,,38.197688579559326,181,buggy,None,105,,,
prompt1287,0.8571663465347275,9.36454963684082,47,no,4,84,1.921875,0.05133056640625,0.2449951171875
prompt1288,,0.7121024131774902,3,buggy,None,34,,,
prompt1289,0.0,32.75538110733032,149,yes,101,101,0.0,0.04052734375,1.0
prompt1290,,196.5172836780548,732,buggy,None,90,,,
prompt1291,0.0,14.452218294143677,73,yes,27,27,0.0,0.041015625,1.0
prompt1292,0.0,17.206322193145752,85,no,32,67,0.0,0.041595458984375,1.0
prompt1293,,58.39979696273804,264,buggy,None,140000,,,
prompt1294,0.0,22.743197202682495,104,no,32,36,0.0,0.0406341552734375,1.0
prompt1295,,393.0502712726593,1200,buggy,None,2,,,
prompt1296,,392.5356996059418,1200,buggy,None,335,,,
prompt1297,,8.943609952926636,41,buggy,None,60,,,
prompt1298,,75.47611165046692,333,buggy,None,31,,,
prompt1299,0.0,24.658998250961304,117,no,37,13,0.0,0.0405120849609375,1.0
prompt1300,0.0,14.288515329360962,71,no,84,120,0.0,0.040771484375,1.0
prompt1301,0.0,37.801762342453,172,no,17,23,0.0,0.0411529541015625,1.0
prompt1302,,89.79149174690247,383,buggy,None,72,,,
prompt1303,0.0,20.838415145874023,99,no,15,4,0.0,0.0428619384765625,1.0
prompt1304,0.0,17.2853045463562,83,no,1250,1000,0.0,0.04163360595703125,1.0
prompt1305,,78.40982460975647,342,buggy,None,2325,,,
prompt1306,,41.7527756690979,181,buggy,None,2,,,
prompt1307,0.0,10.880859613418579,55,no,0,8,0.0,0.040069580078125,1.0
prompt1308,0.19019905271956164,6.084588050842285,31,no,20,30,0.33984375,0.04376220703125,0.6055908203125
prompt1309,0.0,38.14277744293213,177,no,1800,2280,0.0,0.041107177734375,1.0
prompt1310,,392.910751581192,1200,buggy,None,64,,,
prompt1311,0.0,15.251802444458008,74,no,68,594,0.0,0.0410614013671875,1.0
prompt1312,0.0,15.8611478805542,78,no,120,180,0.0,0.041910807291666664,1.0
prompt1313,,85.4730474948883,375,buggy,None,2,,,
prompt1314,,52.297210454940796,237,buggy,None,8,,,
prompt1315,,22.735442399978638,108,buggy,None,5,,,
prompt1316,0.5339662294867694,30.78158688545227,143,no,470,230,0.4537760416666667,0.042144775390625,0.40447998046875
prompt1317,0.08968413666429331,23.275859355926514,113,no,4.5,5,0.170654296875,0.04012298583984375,0.7633514404296875
prompt1318,0.0,17.316481828689575,85,no,5,14,0.0,0.0419921875,1.0
