prompt_id,entropy,latency,tokens_used,correct,llm_answer,ground_truth,avg_au,avg_eu,cosine
prompt825,0.5805850680075908,0.9612617492675781,9,no,156,153,1.330078125,0.033426920572916664,0.6532389322916666
prompt826,0.9327972060845169,0.7512483596801758,7,no,13,27,1.37255859375,0.0380706787109375,0.5284423828125
prompt827,0.7099172232006752,1.0746228694915771,10,no,6.78,11,1.68212890625,0.03647613525390625,0.56671142578125
prompt828,0.3839181821423106,0.733224630355835,7,no,70,60,0.96484375,0.0338287353515625,0.7275390625
prompt829,0.5305949879027769,2.3677940368652344,22,no,47000,14000,0.958984375,0.0324371337890625,0.675341796875
prompt830,0.923684206597955,1.284454107284546,12,no,558,1128,1.7763671875,0.037984212239583336,0.4632161458333333
prompt831,0.7664184481687024,0.8597397804260254,8,no,357,324,1.9449869791666667,0.037272135416666664,0.4569498697916667
prompt832,0.3060795866912946,0.8432540893554688,8,no,30,42,0.3427734375,0.03156280517578125,0.787109375
prompt833,0.5292846538081991,2.1558005809783936,20,no,360,40,1.4617513020833333,0.037312825520833336,0.26348876953125
prompt834,0.8175899902663245,0.7307510375976562,7,no,88,80,1.50927734375,0.03208160400390625,0.33099365234375
prompt835,0.30399296523265334,0.8396604061126709,8,no,24,48,0.794921875,0.0365753173828125,0.7353515625
prompt836,0.4114489122290672,1.4204516410827637,8,no,120,140,0.75830078125,0.035634358723958336,0.6712239583333334
prompt837,0.5040834394858639,0.9061069488525391,8,no,170,120,0.9886067708333334,0.034627278645833336,0.6534016927083334
prompt838,0.7216138699795221,0.8473138809204102,8,no,17,15,1.91748046875,0.0376434326171875,0.4676513671875
prompt839,0.19072738342156043,0.7289514541625977,7,no,10,2,0.6865234375,0.03296661376953125,0.7330322265625
prompt840,0.8438446825105617,0.8511254787445068,8,no,13,16,2.1220703125,0.0370025634765625,0.462646484375
prompt841,0.3257492154166459,0.9541473388671875,9,no,5300,5600,0.75341796875,0.03359222412109375,0.74920654296875
prompt842,0.0,0.7223272323608398,7,no,30,10,0.0,0.029296875,1.0
prompt843,0.6810380230972379,0.8307278156280518,8,no,28,19,1.4814453125,0.0365753173828125,0.481201171875
prompt844,0.7333243580687402,0.9434657096862793,9,no,190,180,1.6809895833333333,0.0360107421875,0.451416015625
prompt845,0.0,0.8390154838562012,8,no,20,12,0.0,0.029693603515625,1.0
prompt846,0.4392043724944889,0.8654303550720215,8,no,60,11,1.99609375,0.03643798828125,0.425048828125
prompt847,,3.163846492767334,30,buggy,None,975,,,
prompt848,0.8310311882708618,0.7375643253326416,7,no,35,10,1.30615234375,0.03509521484375,0.43994140625
prompt849,0.11834607724772725,0.830998420715332,8,no,45,75,0.34130859375,0.0339202880859375,0.785888671875
prompt850,0.8477946664740461,0.8477234840393066,8,no,75,70,1.0263671875,0.0345458984375,0.4627685546875
prompt851,0.0,0.8235013484954834,8,yes,110,110,0.0,0.030649820963541668,1.0
prompt852,0.7867039639162242,0.7384121417999268,7,no,87,123,1.9169921875,0.038330078125,0.4732666015625
prompt853,0.49874418268685056,1.5690622329711914,15,yes,15,15,0.3427734375,0.031005859375,0.551971435546875
prompt854,0.5122148991300698,0.975393533706665,9,no,108,144,1.1227213541666667,0.033966064453125,0.6409505208333334
prompt855,0.6109290654377231,0.7385632991790771,7,no,15,13,1.3056640625,0.03668212890625,0.5341796875
prompt856,0.39061249901109973,0.6434905529022217,6,yes,7,7,0.68505859375,0.03411865234375,0.52783203125
prompt857,0.0,2.163806438446045,20,no,16000,14000,0.0,0.026666259765625,1.0
prompt858,,3.1199004650115967,30,buggy,None,3430,,,
prompt859,0.5084539338190773,0.9562394618988037,9,no,880,1520,0.7233072916666666,0.034088134765625,0.60693359375
prompt860,0.9136598939898943,0.6217689514160156,6,yes,3,3,0.685546875,0.032958984375,0.52197265625
prompt861,0.4735533212869464,0.853477954864502,8,no,12,30,1.50537109375,0.039093017578125,0.431640625
prompt862,0.4042432623733741,1.321964979171753,8,no,75,40,0.96337890625,0.03464508056640625,0.741943359375
prompt863,0.21966816520882707,0.8279573917388916,8,no,100,110,0.4573567708333333,0.032084147135416664,0.8202311197916666
prompt864,0.5560908100003039,0.854487419128418,8,no,130,80,0.9886067708333334,0.0338134765625,0.64306640625
prompt865,,3.2298240661621094,30,buggy,None,23,,,
prompt866,0.5494412709761458,0.8413934707641602,8,no,34,28,1.2275390625,0.034454345703125,0.513671875
prompt867,0.0,0.6365659236907959,6,yes,7,7,0.0,0.0343017578125,1.0
prompt868,0.6751461389496324,0.8603966236114502,8,yes,15,15,0.88427734375,0.035919189453125,0.517578125
prompt869,0.10698696715475343,1.9783122539520264,19,no,1500,500,0.34326171875,0.030147552490234375,0.87432861328125
prompt870,0.5324202124681897,0.8470726013183594,8,no,56,40,1.138427734375,0.0346221923828125,0.455322265625
prompt871,0.8513335446098977,0.8507359027862549,8,no,29,48,1.7763671875,0.03839111328125,0.4951171875
prompt872,0.43886670312698856,0.7331840991973877,7,yes,13,13,1.0302734375,0.0362396240234375,0.73095703125
prompt873,0.44946209317359925,1.1571109294891357,11,no,11.95,12,0.7306640625,0.0306793212890625,0.686474609375
prompt874,0.0,2.822763681411743,27,yes,132,132,0.0,0.029388427734375,1.0
prompt875,0.7848050557499417,0.8325002193450928,8,no,45,60,1.64990234375,0.0378265380859375,0.4886474609375
prompt876,0.685908161716988,1.0885844230651855,10,no,46.5,41,1.4306640625,0.035247802734375,0.55078125
prompt877,0.3833275980924151,0.9737083911895752,9,no,1000,7000,0.997314453125,0.034393310546875,0.73162841796875
prompt878,0.8715028135039674,0.6311416625976562,6,no,2,5,1.77734375,0.0355224609375,0.491943359375
prompt879,0.44388416312606066,0.8479392528533936,8,no,650,575,0.7586263020833334,0.034174601236979164,0.643798828125
prompt880,0.5809638759695063,0.853339433670044,8,no,0.0,10,1.4114583333333333,0.037302652994791664,0.388671875
prompt881,0.8205310167355265,0.6177763938903809,6,no,6,16,1.9267578125,0.038665771484375,0.48388671875
prompt882,0.8747005122940541,0.8829777240753174,8,no,25,5,2.2646484375,0.0378875732421875,0.406005859375
prompt883,,3.237312078475952,30,buggy,None,25,,,
prompt884,0.0,1.313446044921875,8,yes,50,50,0.0,0.02960968017578125,1.0
prompt885,0.3205206258792613,0.9510152339935303,9,no,375,500,0.2275390625,0.032877604166666664,0.8572591145833334
prompt886,0.3526732486760821,0.8521158695220947,8,no,40,20,0.5439453125,0.0323638916015625,0.77734375
prompt887,0.7767957672717369,0.8273241519927979,8,no,30,34,1.482421875,0.0388946533203125,0.478759765625
prompt888,0.0,0.7173702716827393,7,yes,10,10,0.0,0.0315704345703125,1.0
prompt889,0.5892899117929656,0.8464446067810059,8,yes,15,15,1.13720703125,0.037628173828125,0.4625244140625
prompt890,,3.1867177486419678,30,buggy,None,25,,,
prompt891,0.22401221764748372,0.9561691284179688,9,no,11.0,55,0.34375,0.032611846923828125,0.818115234375
prompt892,0.8305358635420859,0.636976957321167,6,no,3,1,1.373046875,0.035064697265625,0.5224609375
prompt893,0.0,0.839601993560791,8,no,400,480,0.0,0.028569539388020832,1.0
prompt894,0.4497855376349634,1.61983060836792,15,no,14,26,0.3427734375,0.02838897705078125,0.6514892578125
prompt895,0.9831148249736961,2.020148515701294,19,no,88,74,2.234375,0.0357208251953125,0.4605712890625
prompt896,0.4799199554526717,0.9505846500396729,9,no,400,250,1.1429036458333333,0.037394205729166664,0.6331380208333334
prompt897,0.7069037830610667,0.7243633270263672,7,no,4,1,1.77734375,0.03509521484375,0.482421875
prompt898,0.0,1.1902186870574951,11,no,95,110,0.0,0.02837371826171875,1.0
prompt899,0.0,0.7391629219055176,7,yes,16,16,0.0,0.03037261962890625,1.0
prompt900,0.4383869869419288,1.1799273490905762,11,no,18,15,0.88525390625,0.029144287109375,0.5220947265625
prompt901,0.8951278170556135,0.6457645893096924,6,no,2,1,1.0869140625,0.03594970703125,0.47900390625
prompt902,0.0,0.6247167587280273,6,yes,8,8,0.0,0.03369140625,1.0
prompt903,0.5016060269418794,2.4546079635620117,23,no,25.0,16,0.986572265625,0.0362548828125,0.606689453125
prompt904,0.0,0.727137565612793,7,yes,8,8,0.0,0.028045654296875,1.0
prompt905,0.6855323356946357,1.8262784481048584,11,no,12,5,1.92724609375,0.0394744873046875,0.461181640625
prompt906,0.8856962553474126,2.211127281188965,7,yes,10,10,2.1064453125,0.036865234375,0.46826171875
prompt907,0.0,0.8257424831390381,8,yes,16,16,0.0,0.0286407470703125,1.0
prompt908,0.0,0.831824779510498,8,no,16,14,0.0,0.0313262939453125,1.0
prompt909,0.8030387281378835,0.8290963172912598,8,no,40,38,1.76123046875,0.036773681640625,0.48583984375
prompt910,0.15662070143697238,0.9387261867523193,9,no,600,700,0.45703125,0.034413655598958336,0.833984375
prompt911,0.05239279461487925,2.3593928813934326,22,no,72.0,64,0.170166015625,0.029651641845703125,0.8817138671875
prompt912,0.807634649355248,0.7361187934875488,7,no,13,6,1.99658203125,0.037841796875,0.465087890625
prompt913,0.5755515766480235,0.7540936470031738,7,no,8,6,1.775390625,0.03814697265625,0.475830078125
prompt914,0.0,0.7317650318145752,7,yes,3,3,0.0,0.0274658203125,1.0
prompt915,0.3447735831787809,0.8404772281646729,8,no,17,23,0.96435546875,0.0329742431640625,0.74609375
prompt916,0.898019771008546,0.758958101272583,7,no,20,14,1.828125,0.0374908447265625,0.487548828125
prompt917,0.0,0.8210451602935791,8,yes,12,12,0.0,0.02806854248046875,1.0
prompt918,0.8746623939777841,0.8343276977539062,8,no,30,56,1.59375,0.0374755859375,0.4775390625
prompt919,0.6351714423800031,0.7552580833435059,7,no,80,90,1.57080078125,0.0403289794921875,0.3575439453125
prompt920,0.7765719126250341,1.187347173690796,11,no,33,47,1.77685546875,0.035003662109375,0.4871826171875
prompt921,0.8411070238830229,0.6174094676971436,6,no,3,4,1.9296875,0.037933349609375,0.46142578125
prompt922,0.18773350944356734,0.8224208354949951,8,yes,60,60,0.341796875,0.03078460693359375,0.764404296875
prompt923,,3.2377769947052,30,buggy,None,2,,,
prompt924,0.49980084409084813,1.5326869487762451,14,no,6,12,1.369140625,0.03863525390625,0.486083984375
prompt925,0.3184542658003327,1.0770258903503418,10,no,17500,2000,0.68671875,0.033575439453125,0.7818359375
prompt926,0.884016498571805,1.5902318954467773,14,no,9,1,2.181640625,0.0362548828125,0.468505859375
prompt927,0.21472258898307067,2.1082746982574463,10,no,90000,85000,0.704296875,0.034539794921875,0.783056640625
prompt928,0.5183316032110123,0.7558057308197021,7,no,45,60,1.305908203125,0.03643798828125,0.515869140625
prompt929,0.0,0.8321492671966553,8,yes,60,60,0.0,0.02817535400390625,1.0
prompt930,,3.275268077850342,30,buggy,None,14,,,
prompt931,0.3931885059296594,0.7349953651428223,7,no,60,50,0.79638671875,0.03546142578125,0.757080078125
prompt932,0.8823122723379666,0.8542957305908203,8,no,12,24,1.7177734375,0.03515625,0.5028076171875
prompt933,0.6232126653867098,0.8553898334503174,8,no,10,15,1.30712890625,0.0357208251953125,0.4522705078125
prompt934,0.5298181723806925,0.970238208770752,9,no,105,410,1.5055338541666667,0.035502115885416664,0.45947265625
prompt935,0.15075527092882887,1.1982598304748535,11,no,54000,64800,0.3552734375,0.0275390625,0.898388671875
prompt936,0.6088902834894828,1.0046491622924805,9,no,150,250,1.4485677083333333,0.036031087239583336,0.6435546875
prompt937,0.7539912623998939,0.9494524002075195,9,no,147,159,1.3157552083333333,0.036204020182291664,0.4208984375
prompt938,0.893700734136607,0.7438347339630127,7,no,2,4,2.064453125,0.036376953125,0.459228515625
prompt939,0.6806464866046534,1.4672141075134277,9,no,150,650,1.3720703125,0.035380045572916664,0.4663899739583333
prompt940,0.0,0.9533278942108154,9,yes,280,280,0.0,0.030492146809895832,1.0
prompt941,0.5120563274536123,0.7585592269897461,7,no,29,842,1.50634765625,0.0350799560546875,0.4439697265625
prompt942,0.6856580223940609,0.8628418445587158,8,no,185,205,1.0987955729166667,0.036814371744791664,0.4955240885416667
prompt943,0.5925945980212343,0.946727991104126,9,no,140,50,1.3697916666666667,0.035227457682291664,0.6460774739583334
prompt944,0.5537052515475572,0.9565892219543457,9,no,43.5,34,1.19873046875,0.03614044189453125,0.40093994140625
prompt945,0.507123298110856,1.083085298538208,10,no,9,17,1.9267578125,0.039337158203125,0.45654296875
prompt946,0.07279223005316557,0.8365511894226074,8,no,430,450,0.22705078125,0.0314178466796875,0.83935546875
prompt947,0.0,0.7416379451751709,7,yes,13,13,0.0,0.0306396484375,1.0
prompt948,0.8757521486107732,0.8591868877410889,8,no,107,15,2.1412760416666665,0.037750244140625,0.4610188802083333
prompt949,0.0,0.7149064540863037,7,no,32,42,0.0,0.031219482421875,1.0
prompt950,0.0,0.8459343910217285,8,no,15,5,0.0,0.032562255859375,1.0
prompt951,0.328739103465909,0.8467063903808594,8,no,150,300,0.22819010416666666,0.032552083333333336,0.821533203125
prompt952,0.31432778398492445,1.5245893001556396,8,no,420,360,0.6432291666666666,0.034281412760416664,0.8279622395833334
prompt953,0.862319175774377,0.9915742874145508,9,no,119,452,2.0930989583333335,0.034840901692708336,0.4556477864583333
prompt954,0.9034988530913209,0.8342788219451904,8,no,36,34,1.76171875,0.0366363525390625,0.4598388671875
prompt955,0.6007519526912467,0.9497981071472168,9,no,650,100,1.4518229166666667,0.03582763671875,0.642333984375
prompt956,0.4511195304426254,0.734130859375,7,no,3,1,1.0859375,0.036102294921875,0.5546875
prompt957,0.0,0.7302987575531006,7,yes,45,45,0.0,0.0302734375,1.0
prompt958,0.0,0.9570972919464111,9,no,38.4,40,0.0,0.03112030029296875,1.0
prompt959,0.0,0.7671535015106201,7,no,14,7,0.0,0.0335845947265625,1.0
prompt960,0.8830919540445863,0.8935303688049316,8,no,16,11,2.173828125,0.0364990234375,0.46533203125
prompt961,0.0,1.3944485187530518,13,no,285,225,0.0,0.029047648111979168,1.0
prompt962,0.0,0.8435156345367432,8,no,600,1000,0.0,0.029668172200520832,1.0
prompt963,0.7331525532285955,0.8572380542755127,8,no,117,147,1.6800130208333333,0.036956787109375,0.45068359375
prompt964,0.23857066365811683,0.9453117847442627,9,no,800,200,0.45703125,0.03228759765625,0.822021484375
prompt965,0.8263269959133687,1.7011585235595703,15,no,368,374,1.5462239583333333,0.035685221354166664,0.4750162760416667
prompt966,0.6879705880652421,0.8751623630523682,8,no,36,48,1.759765625,0.0356597900390625,0.4588623046875
prompt967,,3.6548523902893066,30,buggy,None,30,,,
prompt968,0.878564524292404,2.7117011547088623,24,no,138,227,2.0804036458333335,0.0369873046875,0.4710286458333333
prompt969,0.38613002477204,0.9449882507324219,9,no,3600,1800,0.4425048828125,0.03334808349609375,0.72821044921875
prompt970,,3.1377742290496826,30,buggy,None,33,,,
prompt971,0.0,0.9476282596588135,9,no,300,100,0.0,0.032368977864583336,1.0
prompt972,0.5005051763344678,0.8502583503723145,8,no,180,120,1.1735026041666667,0.036214192708333336,0.639892578125
prompt973,0.8927429545771306,1.7423977851867676,17,no,69,79,1.994140625,0.0379486083984375,0.4639892578125
prompt974,0.0,1.2804663181304932,12,no,3,5,0.0,0.0271453857421875,1.0
prompt975,0.6331162912285409,0.8398962020874023,8,no,10,20,1.0283203125,0.03399658203125,0.4359130859375
prompt976,0.7009227210849871,1.3352148532867432,9,no,450,540,1.6767578125,0.037882486979166664,0.435302734375
prompt977,0.40839510742954344,0.7403218746185303,7,no,32,4,1.22607421875,0.037017822265625,0.3228759765625
prompt978,0.10666865744456168,0.8196368217468262,8,no,140,160,0.361328125,0.0321807861328125,0.84814453125
prompt979,0.9156096959482789,0.8393800258636475,8,yes,50,50,2.107421875,0.0367584228515625,0.46826171875
prompt980,0.47600888384635653,0.8449718952178955,8,no,80,90,0.5439453125,0.0347137451171875,0.7100830078125
prompt981,0.828295252910138,0.8423283100128174,8,no,31,7,2.19921875,0.038330078125,0.38330078125
prompt982,0.7062750888095223,0.8609175682067871,8,yes,12,12,1.759765625,0.037445068359375,0.45849609375
prompt983,0.0,0.7186570167541504,7,no,5,15,0.0,0.035491943359375,1.0
prompt984,0.7847472027021914,0.752561092376709,7,no,30,342,2.060546875,0.0387420654296875,0.4600830078125
prompt985,0.0,0.7179155349731445,7,yes,63,63,0.0,0.02974700927734375,1.0
prompt986,0.19900456441954137,1.0755071640014648,10,no,77.5,70,0.171630859375,0.029094696044921875,0.880126953125
prompt987,0.7941397485155031,0.6416609287261963,6,no,6,3,2.0625,0.037078857421875,0.466796875
prompt988,0.1828024228915787,0.63741135597229,6,yes,6,6,0.681640625,0.0360107421875,0.3642578125
prompt989,0.6730390048266941,0.7180576324462891,7,no,15,45,1.57275390625,0.0387115478515625,0.486572265625
prompt990,0.8161787787804051,0.8596444129943848,8,no,13,14,2.1201171875,0.037506103515625,0.46337890625
prompt991,0.3096056098003221,0.8518784046173096,8,no,30,15,0.7958984375,0.03424835205078125,0.724853515625
prompt992,0.9023296882703888,0.8599057197570801,8,no,24,52,1.48486328125,0.0361480712890625,0.481201171875
prompt993,0.5527894176950636,0.860332727432251,8,yes,11,11,1.33935546875,0.037506103515625,0.4495849609375
prompt994,0.7113153349511622,0.9795811176300049,9,no,3.5,2,1.4108072916666667,0.036610921223958336,0.426025390625
prompt995,0.23035218607146912,0.7295663356781006,7,yes,12,12,0.6865234375,0.02988433837890625,0.76123046875
prompt996,0.9045021618219155,0.6399357318878174,6,yes,3,3,2.064453125,0.03680419921875,0.46826171875
prompt997,,3.255366802215576,30,buggy,None,6600,,,
prompt998,0.2657929156048164,0.9708566665649414,9,no,450,50,0.5924479166666666,0.031880696614583336,0.828857421875
prompt999,0.3204504250730374,1.582599401473999,15,no,33,25,0.54345703125,0.03173828125,0.77734375
prompt1000,0.8871276677472714,0.7545931339263916,7,no,3,1,2.181640625,0.0372314453125,0.451904296875
prompt1001,,3.3373234272003174,30,buggy,None,2,,,
prompt1002,0.0,0.736821174621582,7,yes,8,8,0.0,0.030303955078125,1.0
prompt1003,0.6248828129196875,0.9618539810180664,9,no,1065,480,1.53466796875,0.0371551513671875,0.59716796875
prompt1004,0.7269133180613149,0.8538627624511719,8,no,3,8,1.59375,0.03662109375,0.494140625
prompt1005,0.7486158740706292,0.8491494655609131,8,no,290,1490,1.9807942708333333,0.037587483723958336,0.4576822916666667
prompt1006,0.49380080967777557,2.3263182640075684,21,no,225.2,826,1.485546875,0.036614990234375,0.58583984375
prompt1007,0.37043454146613747,0.7387359142303467,7,no,25,34,0.79833984375,0.0320281982421875,0.752197265625
prompt1008,0.404501987410056,0.8320484161376953,8,no,260,230,1.0501302083333333,0.0337677001953125,0.6656087239583334
prompt1009,0.5264800724843788,1.0772435665130615,10,no,1200,1875,0.823486328125,0.03537750244140625,0.59954833984375
prompt1010,0.9472382452724836,1.0674009323120117,10,no,6,5,2.064453125,0.034088134765625,0.47802734375
prompt1011,0.5138035468822666,1.304617166519165,11,no,10500,6000,1.183984375,0.03489990234375,0.675048828125
prompt1012,0.9078967521121061,2.13555645942688,19,no,96,94,2.05322265625,0.036773681640625,0.475341796875
prompt1013,0.8785552540126418,3.7506799697875977,17,no,50,2,1.71728515625,0.0367431640625,0.3548583984375
prompt1014,0.8849980130787652,0.8666253089904785,8,no,10,3,2.2216796875,0.035552978515625,0.4090576171875
prompt1015,0.0,0.7350242137908936,7,no,72,78,0.0,0.03163909912109375,1.0
prompt1016,0.12116384099172074,0.9637105464935303,9,yes,138,138,0.228515625,0.03228759765625,0.8074544270833334
prompt1017,0.7520589135123379,0.7370340824127197,7,no,24,45,1.91796875,0.038055419921875,0.4520263671875
prompt1018,0.0,0.7314760684967041,7,yes,60,60,0.0,0.02854156494140625,1.0
prompt1019,0.6386949588050936,0.8667280673980713,8,no,165,98,1.4876302083333333,0.037139892578125,0.6370442708333334
prompt1020,0.5771132368166699,0.9734017848968506,7,no,28,22,1.02783203125,0.0350799560546875,0.4971923828125
prompt1021,0.6174123174116181,1.2741224765777588,7,no,42,36,1.1396484375,0.03631591796875,0.5101318359375
prompt1022,0.8494813399714864,0.7384445667266846,7,no,6,12,1.595703125,0.035430908203125,0.494140625
prompt1023,0.0,0.7245323657989502,7,yes,77,77,0.0,0.03285980224609375,1.0
prompt1024,0.5353552348931186,0.8354318141937256,8,no,180,300,1.353515625,0.035237630208333336,0.6383463541666666
prompt1025,,3.172361373901367,30,buggy,None,30,,,
prompt1026,0.2928773577085841,1.0748608112335205,10,no,33600,43200,0.5931640625,0.0335540771484375,0.78193359375
prompt1027,0.0,0.853801965713501,8,yes,12,12,0.0,0.02948760986328125,1.0
prompt1028,0.0,0.8525328636169434,8,yes,200,200,0.0,0.032928466796875,1.0
prompt1029,0.8725503157769161,1.464916467666626,13,no,38,34,1.77734375,0.035980224609375,0.490478515625
prompt1030,0.8541210075750927,1.551861047744751,14,no,36,24,1.9951171875,0.0367584228515625,0.4678955078125
prompt1031,0.9059520244573872,0.8581240177154541,8,no,316,5,2.20703125,0.037984212239583336,0.38671875
prompt1032,0.11415027855699274,0.9714870452880859,9,no,150,450,0.3610026041666667,0.033365885416666664,0.8458658854166666
prompt1033,,3.211121082305908,30,buggy,None,2,,,
prompt1034,0.0,1.1426973342895508,11,no,48,66,0.0,0.02936553955078125,1.0
prompt1035,0.3954608202982232,1.424628496170044,13,no,45,35,0.9658203125,0.03096771240234375,0.741943359375
prompt1036,0.0,0.7314846515655518,7,yes,10,10,0.0,0.02967071533203125,1.0
prompt1037,,3.22479248046875,30,buggy,None,10,,,
prompt1038,0.7522258213280137,1.8325939178466797,17,no,24,4,1.57421875,0.033721923828125,0.4312744140625
prompt1039,0.7316403027817211,0.7410669326782227,7,no,80,160,1.57177734375,0.03729248046875,0.431884765625
prompt1040,,3.2151758670806885,30,buggy,None,736,,,
prompt1041,0.43943946679637874,1.60379958152771,10,no,102.0,101,0.62783203125,0.0326446533203125,0.490185546875
prompt1042,0.6807033929563557,1.0791099071502686,10,no,2.25,3,1.81494140625,0.03736114501953125,0.3378448486328125
prompt1043,0.0,1.1604838371276855,11,yes,130000,130000,0.0,0.029856363932291668,1.0
prompt1044,0.8366206193311189,0.8530781269073486,8,no,17,1,2.1728515625,0.037200927734375,0.459716796875
prompt1045,0.40528835184439926,0.9347274303436279,9,no,320,420,0.6845703125,0.032185872395833336,0.6826985677083334
prompt1046,0.3333445812812097,1.7662642002105713,17,no,40.5,189,0.925048828125,0.037353515625,0.70355224609375
prompt1047,0.6113447429791441,0.8589427471160889,8,yes,10,10,1.08544921875,0.03582763671875,0.4495849609375
prompt1048,0.9402823015561781,1.0638275146484375,10,no,9148,7400,2.169921875,0.036651611328125,0.45306396484375
prompt1049,0.21203672173551133,0.8334910869598389,8,yes,20,20,0.343017578125,0.0318603515625,0.7103271484375
prompt1050,0.32176383381035056,1.0500166416168213,10,no,1275,655,0.44140625,0.033782958984375,0.70703125
prompt1051,0.6455224972301552,0.8235464096069336,8,yes,15,15,1.4296875,0.0338134765625,0.4583740234375
prompt1052,0.43689704278335056,0.8625726699829102,8,no,70,110,1.091796875,0.0347900390625,0.7342529296875
prompt1053,0.9261828970735309,0.8649075031280518,8,no,50,55,1.82861328125,0.0364227294921875,0.4892578125
prompt1054,0.0,1.061985731124878,10,yes,2400,2400,0.0,0.02863311767578125,1.0
prompt1055,0.401969775007276,0.8359470367431641,8,no,912,2304,0.7584635416666666,0.0326995849609375,0.6380208333333334
prompt1056,0.8359896994524281,0.8511402606964111,8,no,72,156,2.056640625,0.03216552734375,0.4617919921875
prompt1057,0.53843462137072,0.7298691272735596,7,yes,24,24,0.885009765625,0.03607177734375,0.5142822265625
prompt1058,0.37084836707205193,0.9516382217407227,9,yes,250,250,0.5906575520833334,0.032414754231770836,0.6697591145833334
prompt1059,0.20989280615914271,0.7203664779663086,7,no,12,2,0.5419921875,0.033782958984375,0.710693359375
prompt1060,0.843571299290742,0.8498797416687012,8,no,27,31,1.6328125,0.037384033203125,0.5115966796875
prompt1061,0.21450226501150563,0.7327356338500977,7,no,59,58,0.34130859375,0.030242919921875,0.764404296875
prompt1062,0.849130462965722,0.9743087291717529,9,no,1958,482,1.99658203125,0.03647613525390625,0.44970703125
prompt1063,0.1801515103508153,1.593806505203247,9,no,240,320,0.3619791666666667,0.029815673828125,0.819091796875
prompt1064,0.838583520873519,0.9633853435516357,9,no,237,247,1.71484375,0.036732991536458336,0.4878743489583333
prompt1065,0.0,0.8231258392333984,8,no,90,95,0.0,0.029052734375,1.0
prompt1066,0.8691670498194344,1.044757604598999,10,no,31,14,1.939453125,0.03411865234375,0.461669921875
prompt1067,0.8027350122750013,0.9571933746337891,9,no,133,245,2.0963541666666665,0.03662109375,0.4571126302083333
prompt1068,0.9380805131045047,0.8483562469482422,8,no,36,24,1.37353515625,0.034393310546875,0.463134765625
prompt1069,0.0,0.873729944229126,8,yes,300,300,0.0,0.0302276611328125,1.0
prompt1070,0.6930462056081449,0.8615725040435791,8,yes,18,18,1.22802734375,0.037139892578125,0.4796142578125
prompt1071,0.8754743355447826,0.9677114486694336,9,no,192,251,1.9108072916666667,0.038564046223958336,0.484130859375
prompt1072,0.653897298840493,0.8311550617218018,8,yes,85,85,1.375,0.03279876708984375,0.4442138671875
prompt1073,0.9051281582684931,0.7495846748352051,7,no,43,21,2.1728515625,0.0366668701171875,0.46533203125
prompt1074,0.23926372468467658,0.937943696975708,9,no,500,750,0.3610026041666667,0.033259073893229164,0.8247884114583334
prompt1075,0.7889142252649833,0.6437060832977295,6,no,3,16,1.9296875,0.03460693359375,0.48388671875
prompt1076,0.7170610581940122,1.157696008682251,11,no,194.5,162,1.1443359375,0.034588623046875,0.559228515625
prompt1077,0.7544994642607947,0.9979097843170166,8,no,60,145,1.228515625,0.037445068359375,0.4354248046875
prompt1078,0.5043312863188765,0.7605409622192383,7,no,20,8,1.5703125,0.03814697265625,0.329345703125
prompt1079,0.9648789416424777,0.8547110557556152,8,no,45,10,1.3076171875,0.0352020263671875,0.4522705078125
prompt1080,0.6220614862792172,2.5968964099884033,25,no,1200,72000,1.130859375,0.03444671630859375,0.544677734375
prompt1081,0.0,0.8388447761535645,8,yes,195,195,0.0,0.028340657552083332,1.0
prompt1082,0.28578311140355483,1.5930235385894775,15,yes,2,2,1.083984375,0.03662109375,0.47900390625
prompt1083,0.6491247381233702,1.0631732940673828,10,yes,2.0,2,1.25732421875,0.0353851318359375,0.475799560546875
prompt1084,0.0,0.727785587310791,7,yes,20,20,0.0,0.03092193603515625,1.0
prompt1085,,3.119426965713501,30,buggy,None,26,,,
prompt1086,,3.4003920555114746,30,buggy,None,131250,,,
prompt1087,0.0,0.751990556716919,7,yes,12,12,0.0,0.026611328125,1.0
prompt1088,0.8585942833310684,0.8632924556732178,8,no,24,30,1.88818359375,0.0363311767578125,0.4814453125
prompt1089,0.0,1.489428997039795,14,yes,32,32,0.0,0.0289764404296875,1.0
prompt1090,,3.3536696434020996,30,buggy,None,72,,,
prompt1091,0.0,0.9402804374694824,9,yes,1000,1000,0.0,0.031963348388671875,1.0
prompt1092,0.22894330419947237,1.0797293186187744,10,no,2160,1080,0.1712646484375,0.0299224853515625,0.84320068359375
prompt1093,0.43933633041765413,0.797076940536499,7,no,36,144,1.0302734375,0.03692626953125,0.734130859375
prompt1094,0.7679415065323159,2.958242416381836,27,no,40,25,1.4326171875,0.0331878662109375,0.448486328125
prompt1095,0.25644923060630037,0.8394832611083984,8,yes,270,270,0.3616536458333333,0.034250895182291664,0.8458658854166666
prompt1096,0.890953762977864,0.8655400276184082,8,no,245,240,2.17578125,0.038380940755208336,0.4640299479166667
prompt1097,0.8184472903455696,0.8429148197174072,8,no,372,480,1.8115234375,0.038665771484375,0.4712727864583333
prompt1098,0.21679169805350038,1.2189784049987793,7,no,28,30,0.342529296875,0.0330047607421875,0.787109375
